noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7892792539031440,0.48243869257011300,0.5679261570659220,0.29882899724472700,-0.43921534861267300,0.021233060914060100,18.718053136582700,-10.381773402281900,6.381580309928680,5.815073787039100,-1.4326824206426600,-1.8814727290733400,3.396200489582370,-6.339309192800180,-0.8884117622736150,10.275716699483200,0.7336899669061720,1.1905959674987600,0.6866782451437910
0.7985269475130980,0.8139123188190210,0.6384280054992270,0.2713211774128850,-1.5261867130949000,-0.6905269576567950,21.63980153034330,-9.787409373265690,6.518888972756600,6.700943231598060,-1.3229010973590500,-1.5293540401614500,0.20280401546975300,-7.702288152856570,-0.8269747476625970,11.757682628537800,0.5417988365854420,1.1118157989602500,0.7107255735096670
0.5810092322109680,0.33392249818895800,0.6520207277911530,0.3437430487453200,-0.33174081104259800,0.15177062637645600,21.93649598270610,-7.311358863697840,6.654294903533580,6.600661145938690,-1.4606244643845100,-2.079814629450270,7.180431749077200,-7.856560324982830,-0.46870368180790300,12.743117464796400,0.8551172536484720,1.1543465709331500,0.9476282557695500
0.7911001918226970,0.7380429933755000,0.658753235461199,0.3964498547161240,-0.6242540364073220,0.06307773077892580,16.80288490926790,-9.544330347574170,7.605826584976240,7.773116437931960,-1.924784966005130,-1.8076362068093100,7.526016256981130,-5.08397205193553,-0.3684655294206050,11.787034603170100,0.36678767660671500,1.0663439852722300,0.923428039261563
0.5021271506066750,0.966651188384889,0.6454284999515,0.547333899502006,-1.9833925770401100,-0.16627453641482400,21.94208903143300,-10.552709005718400,6.288827908632140,4.690690726045040,-1.5871959779929000,-1.5573835242727900,-0.9289032523393840,-4.079693270161790,-0.5543067721540830,10.779195556397900,0.968784127812323,1.1684859846745900,0.42200061409877500
0.6429736598445570,1.0092137748641300,0.6361166489612890,0.3163944616212610,-2.326199565859640,-0.19059308855550600,21.239623961405800,-6.41670657478787,7.040772247855220,4.208089863355350,-1.8967370708129000,-1.6394845673562900,8.723026647707810,-7.356184503580640,-0.6365189371231390,9.705114718359280,0.44695200752685500,1.156271540884000,0.5237841141736730
0.762062565054229,0.29975306714471500,0.6587428774667730,0.41140230802500800,-1.4501107794371600,-0.18416287169142000,16.771252844604900,-8.492014719260590,7.3368485462159100,7.103598036044500,-1.6852697079870300,-1.6436651856294000,2.884645775764530,-6.86383136038161,-0.7995009818727640,12.730484031857100,0.5869623375351130,1.1143913109922200,0.5260105026428260
0.641180885709412,0.8925183370152320,0.6257903682233830,0.5227598312355220,-0.36346476305745400,-0.20294140467350300,18.34400606239810,-8.973941752005270,7.236649488820740,6.956890014838810,-1.734349721809780,-1.8719531500890400,6.7660389045788200,-8.345220664792620,-0.8049426891616180,9.835619731768510,0.5318110624994700,1.1414760298660200,0.4369584242729440
0.6096031879809490,0.2462105245338700,0.5904910584748920,0.4775289491121600,-0.9123695711982430,-0.06256334846511470,20.26553117044210,-6.1518383745868200,6.297005618753250,6.109708630113640,-1.6501021305116100,-2.009075492005040,6.90898829769915,-8.067260330202930,-0.7193318500810740,9.972113259951790,0.4706356485810320,1.130296794378230,0.645053029549572
0.6541530264897670,0.764236532553998,0.6564993074246000,0.4631662221255210,-1.820054115760790,-1.4975511365398200,21.973848430510800,-7.260293909340070,6.138829562442500,3.1046150346411300,-1.7528652264793900,-1.872449862229410,5.038355866006070,-7.806837944681010,-0.7894817338572890,7.534152206497050,0.20015552966284100,1.0950810268149600,0.4362912069959550
0.6148094057465420,0.9309530842439530,0.5732721247940700,0.6406613189121500,-2.4690958994633700,-0.29345939726946400,16.430554125851200,-8.314714552540590,6.121266725760540,4.690844808580400,-1.8349354530394300,-1.5524339858594100,2.738598658666500,-7.150278396243570,-0.8035188478873330,10.70906623524580,0.536409696252189,1.167818559819480,0.8240498570763050
0.650295180076345,0.7987617775159740,0.5102602784976000,0.5743074445000600,-1.6961499927566200,-0.10177873507759800,17.48455962202790,-7.543764785159460,6.817201725769090,6.6412900841056200,-1.8963495704716600,-1.8839367478810200,6.283417111584710,-7.14248520365199,-0.5725195214814770,10.175758035901700,0.6856812712066720,1.1596588618282600,0.5139390280869040
0.6382036028850710,0.7467465126666930,0.5315168020212320,0.6448274673962860,-1.6185207140272800,0.10097560056286700,18.27088474726650,-5.5588794388651700,6.139009424438690,6.892169465095950,-0.9623816326401740,-1.8579578192727700,6.660586405782640,-8.870123163150690,-0.38597067109578000,9.880321956290140,0.8845269700657750,0.957004909812555,0.812927897067042
0.7368807392504780,0.7018482770622670,0.676837192414937,0.2919422989182200,-0.9177801289452200,-0.18227111959888500,19.739720574135700,-6.970108849220520,6.880056945190470,4.747707528088380,-1.4264022175650400,-1.85346541461049,5.603271936058370,-8.166597320967950,-0.9596846688430890,10.557835245942500,0.7817742646385050,1.1417744399197700,0.36193042721368200
0.6997757956595730,0.9078057621433650,0.5709409686708960,0.2795103098900110,-2.281645164445080,-0.1710874288049000,21.031464352451100,0.20969233536096700,6.935672730697360,6.707108061124610,-1.283805241594140,-1.6619231121449700,4.2179162213058500,-7.9295972352421600,0.13853837441568200,10.607509654838300,0.5980786296329090,1.02067212348794,0.7603104042234130
0.5961332736373410,0.7545176595976440,0.6867886195934270,0.24377975457775000,-1.35732394001455,-0.19709771336072900,17.631346275822800,-7.320318287907600,7.288990975740120,4.45329190106243,-1.9679483817004100,-1.533750852401390,1.192816077511570,-7.881076430303990,-0.4648243091169660,13.23838896756660,0.9472257847685270,1.1424665353815200,0.847206167006246
0.7085402437808760,0.8396746250481850,0.6063027159215140,0.5994338590552390,-1.6704888924236600,-0.16982086502390300,20.199313769255400,-2.2631591582566800,6.7665138569993800,6.221740538475080,-1.8681483219432300,-1.783537943678690,3.7857831664440900,-8.568119301227140,-0.09395058223502850,8.604948857196630,0.3804825026347790,1.061131486782800,0.4715350736942740
0.7659987319937090,0.2445840262353460,0.6477014307153430,0.41341991233843000,-1.4689220137485000,0.10995293130330000,19.698934869782900,-10.81539487160050,6.8500986493395400,3.3618795035921500,-1.13149171724325,-2.1833675266421200,6.134693582529380,-5.694034055813120,-0.9338386225359140,12.121871658940600,0.3274958080555180,1.181685921312150,0.4484803099773940
0.6912695609309730,0.9086883709299780,0.6286509640041410,0.6421040971658990,-1.4044955583625300,-0.0662830945168394,15.504922297524600,-2.9316827831714900,6.216248242754770,5.6800150638017000,-1.6909670780191400,-1.6947347819509400,4.280544253244270,-7.278148204972020,-0.19422823881115500,12.744594607588300,0.40335735509054600,1.1622919387687700,0.3634236513835550
0.7549087138698880,0.381219898847744,0.6977560017540540,0.696755602935409,-1.0575270772458800,-0.08446377816351120,17.09057196565220,-4.94633317953847,6.300344772664130,6.151010206579680,-1.1006001418810100,-1.7251268388676800,9.019222631431970,-8.357975150465740,-0.20667573076247900,7.413020638432480,0.9823359810473690,1.1250357702189000,0.423923531782573
0.6979005952125440,0.7525944733893450,0.5999960242030420,0.5289042810587110,-0.22872062240492800,-0.8316257932390580,20.653553009185900,-6.313758001902420,6.24047243603876,2.9414732655616300,-1.46178381889394,-2.0488915877644600,0.47903916628914700,-5.629022818784690,-0.5282301854379640,8.936683919762550,0.48237917970360200,1.15027335029282,0.6641508247575980
0.6053470071329540,1.086440179218120,0.5997745626606340,0.4379620735286310,-1.9707388784252100,-0.45463369466449500,17.49746649880170,-6.826492274622490,6.671864335164360,5.329504413374550,-1.725005218238420,-2.1543892589683400,4.14672547537908,-8.213228774302750,-0.6225200622716280,10.819560432476500,0.34031974096785900,1.1477047528487300,0.356939152409442
0.7030639871109940,0.9256533608314890,0.6418270916599880,0.6151582400188470,-1.6377752522736300,0.4460528127127910,17.307117141998800,-3.982307819153550,7.723553285400020,7.215014349748130,-1.4097972749684400,-2.1224156084419500,7.8654754421780400,-8.630397837525180,-0.3552503758223510,11.77870624688220,0.2606161821393180,0.9962364138461240,0.5400548308934100
0.7805261217197210,0.8129877311919140,0.552893143267852,0.6389276890240500,-1.5065348092528500,-0.16932143236687100,18.363593632456500,-9.370080128043950,6.664538526888680,5.929904036375450,-1.1799206220338800,-1.4647540711637200,1.62524874849495,-7.566674149647260,-0.8907975304141250,12.175464276449500,0.9791996877840810,1.1796068874514400,0.4407164023323410
0.7601811963024550,0.9600917169676150,0.6478058518194480,0.29163152712744900,-2.0834584032192600,-0.33763935959770000,21.581277291279900,-10.303271118524400,6.533793524602610,5.3956384429514400,-1.776712225728540,-1.8672518339853900,1.5028721746369800,-5.210910596893400,-0.6505218972843040,11.504615897193000,0.2790801889851530,1.1463945193806900,0.8662561764536680
0.7988577984914470,0.7443324471728870,0.6399365951227390,0.46536118021555300,-1.0680112058138900,0.22203249699497100,19.96374415085520,-5.2412420987776400,6.590202164586790,6.743018452612310,-0.9821966444357980,-1.9434043543960400,9.7278081142108,-6.583203458331970,-0.3858925027674780,9.872501051547110,0.49738217095145700,1.1809090062529200,0.5697823659538020
0.731706496767948,1.0553544111577200,0.6524595859333080,0.6043936397567860,-0.6851230922300910,0.22176781814960000,20.28869328154290,-5.026777882651950,7.219953883718050,4.607678624665390,-1.9917436395911500,-1.6588248840716800,9.540485004108720,-5.33851476154925,-0.3350753940740660,13.024671620978500,0.516888916294548,1.1340474465191100,0.8018106531589550
0.7169496480593090,0.855692742000608,0.590242756724956,0.5462761570094840,-2.188671413675340,-0.04461175650086460,18.283510704128700,-10.781286244975300,6.838929253412390,6.878034908554130,-1.7586548686607900,-1.5693701327766700,8.17484890491289,-6.01998191982346,-0.6129566144808320,11.58373152457950,0.5017097965980050,1.1244951297090000,0.746413828084141
0.6940505255135370,1.0012818242569600,0.5843668936189670,0.4920932662710380,-1.8754800619481500,-0.63940898290387,17.244701644650600,-7.043337224596220,6.848863611104410,4.498698769778730,-1.4232051005785800,-1.7145081890957700,4.340606674394240,-8.051332741121800,-0.6589890089872040,7.766297858699760,0.3936370547468320,1.1634752894650100,0.5405397900313370
0.5410054749963740,0.8926940532776570,0.5776486855080300,0.46427184931126000,-0.8148290797802170,-0.2882374631400490,20.15203924702730,-6.750333071817360,6.38420489459204,6.115438054592200,-1.8663874818146500,-2.0076811893793700,9.769082624710160,-8.21119718956076,-0.9023038855823920,9.78743966969382,0.3556799867044770,1.1186230708141300,0.40325710293334
0.5511122750703250,0.9478353866305940,0.6070868086189580,0.6616878359837710,-1.5720320647230300,-0.2236977808019960,19.958614391409200,-7.828159119141530,6.949080311657650,5.035428195887590,-1.3598976332076400,-1.7031835534321700,0.9503737034063290,-5.135641846155480,-0.5209770723722110,10.848131339774600,0.7948444033491600,1.1340549819921900,0.7581035786738900
0.5905061569108630,1.061921402095760,0.673222149940966,0.6260510173807630,-1.745904073043420,-0.02289809450180110,20.82758971140450,-3.6933909319728000,7.285804309862330,5.722186873018340,-1.0753637242585400,-1.770785014711700,5.347743116888380,-5.35931145815822,-0.30307709156270600,10.18364948871550,0.7120326273701540,0.985000294282481,0.8266200500300440
0.6353004821736730,0.8731877854177260,0.4855629292155860,0.5829303457502290,-1.0097909948959500,0.1413315539105220,20.843157482962000,-2.8021617698796700,6.6402339896011700,5.310382109121020,-1.8365062450270100,-1.6433966094876700,6.819257621417140,-8.719870135494040,-0.21276009576951200,11.606423516413300,0.8370663474453170,1.0862415823551100,0.47350874598491100
0.6370095681651970,0.4720445298654140,0.5341862599407910,0.6390998211229940,-1.247338397016210,0.07319981353335780,20.17920913488620,-10.860309577707800,6.1802532366646500,5.482742710903870,-1.9713565456756900,-1.64338062355135,5.040064137872550,-4.738391415527310,-0.7747425215313030,10.439376352057200,0.579658060613441,1.1293923048765400,0.5202632774101710
0.4856042909995590,1.0706534620949700,0.6169990265670460,0.43471374091125600,-1.4864559024717200,-0.029062717525037200,18.897622426482600,-10.758196201466400,6.434885635190520,7.549770343874560,-1.184513637901210,-1.7295627176865100,8.975990940835410,-5.943293420277370,-0.8091486751070180,11.957520985683800,0.8911683625019270,1.1893580267069800,0.5046403502777170
0.6690668774170240,1.0813844094545800,0.6192550315511440,0.6444241187742050,-1.979160338473170,-0.5986021654797310,17.858713054149800,-9.325680309754880,6.449053614244980,6.038989264996400,-1.4553285342211600,-1.6648629884714200,-1.0410387567598200,-5.274151222914190,-0.9460147648018100,7.240889693193220,0.6003382890542530,1.1663345944020400,0.4070008363494340
0.7768885359347740,0.8181078628637300,0.6501768750042490,0.39479175295570600,-2.400822546941420,-0.8394029368194060,21.110458580088500,-8.140246958588700,7.055616093397520,5.5207413358439600,-1.3615120303584700,-1.9946499627400900,2.3465499261616000,-6.555755459678630,-0.5195309749523180,11.28930943004410,0.19986162514696400,1.0595001873638000,0.6210998792096800
0.7558034499816230,0.7908739500305830,0.691965170361925,0.2849514862099340,-1.4223169711666600,-0.006461721402843680,20.430163123725700,-3.977847348508830,6.817999004355590,4.990668402681120,-1.391721500679240,-1.7665469397062100,8.756589118054490,-7.9294476664919300,-0.2511848122311760,10.325186725753700,0.440791990552453,1.1422645910665100,0.46908496833870100
0.7554136523999750,1.0222757142890800,0.6311358672967910,0.4292874573039680,-0.9375918715363740,0.27035762238197400,21.696930623118300,-8.068236508630460,7.903643063843270,5.859600840625210,-1.8090680710316800,-1.4277708572392500,8.607478485299760,-8.067006068385350,-0.4707263551801950,10.698686345743900,0.7337354104244420,1.0779818761396300,0.9006121193732470
0.7862028313393350,0.9908070962799890,0.5896175345232430,0.4805167401031720,-1.1624369104797300,-0.16711931388273600,18.461651846729200,-5.144862917795770,6.892889099599670,5.491738106708570,-1.6252339397455900,-1.8041756062993800,4.35077865294178,-8.28703408787982,-0.825686672122753,11.600076457700400,0.5269603351607730,1.1609480419837000,0.38552930974196100
0.6573232338317360,0.9566884939484460,0.6930154549537320,0.6960653707053240,-0.668576097344569,-0.3047063225428540,16.43536557566760,-3.3105310149563600,7.099993388928120,5.749992792842690,-1.4325372367906400,-2.0211703250751000,2.0621968094074600,-5.522300790149110,-0.34775734829996600,11.873213514536800,0.7590895858149000,1.122696180147130,0.7329569298645070
0.7757192334236940,0.9833684076346800,0.574093237969636,0.42916772793315400,-1.6108897117668000,0.39293062594211900,16.20640048534150,-9.857873634567530,6.551491345083280,4.313052315396940,-0.9632525735707930,-1.9846567702264700,7.44425409874468,-7.0196021944031,-0.6668507614035720,13.161975566334900,0.7289776136195640,1.1181959727289800,0.867790859611363
0.772476319436581,0.4015974215273850,0.48669369693018200,0.3835328048252480,-1.9320122405611200,-0.08697812990193280,18.26189297139680,-4.666982600862460,6.47502484939084,7.612892067760790,-1.696862859964590,-1.992753575607660,8.538125396475180,-7.5126459491359500,-0.31002796330587900,11.777673139930500,0.2516775671711850,1.1119388789344000,0.8216550512198020
