noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.5390349752000290,1.033676374978660,0.4599844221427840,0.5251896567970440,-2.088890831839370,-0.8049813538015030,5.323941906697960,-5.36267407725135,7.509637471780370,5.105558349946030,-1.9117266377847900,-1.2596711236860500,-0.4719503026522370,-2.7809933333580800,-0.5222181100802780,12.149437113866300,1.0043599147183300,1.1521272806859800,0.11876373186945600
0.7023878334740540,1.0696182127207800,0.5362465248526730,0.3746498049671790,-0.5778443436325880,-1.8688685071570500,2.4282294092957000,-9.343437897107930,7.958595330748490,6.879653939563780,-1.9521726168210600,-0.6819606857482350,4.281252985563180,-1.146387894304840,-0.4608857595702700,13.890411117683400,0.8737604935427420,1.0906789353689500,0.5060847997181240
0.7267729278184120,0.9848054315040500,0.5511897424122350,0.2796156359871980,-1.7311699471031800,-1.5966119994207700,5.89076221138471,-7.482199058455490,7.6765672912624800,3.5799980950960800,-1.4641093305438100,-0.8848498080955180,-0.7266897334494880,-1.5849629653216400,-0.7525318054226250,8.50995130736328,0.7272758632741320,0.8596836260786910,0.25079194514479300
0.7142916406599060,1.0247767304697200,0.42135142073559600,0.6357713775397390,-1.3614030879894400,-0.601257533192861,3.6666919940720600,-9.284736203191990,7.754751494705720,5.4415477328486100,-1.530542303813050,-1.3801203485883700,2.4285025182562700,-2.360526996244690,0.024460031408318100,12.846230229850900,0.6716298989701780,1.1856662037449800,0.3853117689644990
0.5770913122895170,1.0623548978162400,0.6436520775828330,0.4389285092481090,-1.7318039777333100,-2.2216196143045100,5.059311093469530,-2.5735188717603300,6.625840212822020,5.758297832343280,-1.475862605162930,-0.655108437878483,0.2602411265522090,-3.8358261027677500,0.0314297128257572,8.072104561569970,0.721722492820096,1.0122520166449600,0.5698426018073760
0.6857291224088130,0.9892118465829760,0.4796293962640090,0.23345160485931800,-1.9703274814455800,-2.1532335531220000,2.0204829089799000,-8.791774397208280,6.419544583136810,3.021262786661100,-1.1316221614285000,-0.7225099816352100,5.452995442754060,-1.6769361595967900,-0.07003849111340170,8.493198952915230,0.5228665888444910,1.1184875861614700,0.4316670812040560
0.7352151791433970,0.9968529901390030,0.49559613922892000,0.23576705892670200,-1.3372117638178000,-0.12327364307864700,2.0026386921374700,-8.93490058616198,7.66097873068878,6.894900629312260,-1.226565489682580,-1.4907659299603700,5.54654930914513,-1.822049480031510,-0.17058319427276400,10.277715999623100,0.6666952658923630,0.9389519426781890,0.573663409551735
0.77304636173998,0.9724132810152880,0.40596941337465100,0.4075530137736220,-2.4102175506894500,-1.8339574011823400,2.794918944665650,-10.167048039195000,6.99116787620663,6.434663755431390,-1.3135527826948900,-0.8019831573096210,5.53838663783881,-1.2052136801136200,-0.24532929470906500,9.230982688973480,0.4732734246765790,1.1814242250917100,0.9013509000687060
0.7756261920640950,1.0269561364186600,0.5929636066032140,0.48160847812295100,-1.9478028345261500,-0.7062771364586350,3.976061156880010,-5.310943433677710,6.389133158783100,5.895870653077240,-0.8364298717708110,-1.3897053099456900,2.0869283827076700,-3.3111941742490700,-0.6586697636991880,10.254315231099700,0.9325473223092010,1.0213756531709100,0.19485690761399800
0.6899931595494940,1.0715779169449900,0.5198339953337390,0.41437204947408100,-1.2762585957652300,-1.8682852935725100,5.380972305770580,-7.1012050255680900,6.297801213648820,4.273167192844150,-1.7372630778508800,-0.8823604797640330,-1.3480604379860600,-2.4793040261675900,-0.6898657355319070,13.250755841249500,0.5593974189734550,0.9979393045231560,0.5318468489246360
0.7891487087813750,0.9500663565133810,0.6962598036052370,0.229384855894593,-2.1899406266617100,-0.6952586335346740,3.763725706071610,-10.222839093186400,6.866552320291820,3.6321370148524800,-1.1827786400399400,-1.5559464322486500,3.4947839642459700,-1.0037358824394400,-0.924186293626266,6.365272536496830,0.35052226328808400,1.0582515357889800,0.18089533289136000
0.6866638792040860,0.9138424456946110,0.4050142936756800,0.24011322023926600,-1.1571943238669000,-0.712537064139016,5.353115032078530,-5.966762562931200,6.6501182642963900,4.628477202215560,-1.180946342054320,-1.418708446262210,1.2206864433272300,-2.9939293203108400,-0.2346083423235930,11.314375536848100,1.0738238400387400,0.9800431566470460,0.46998176452427800
0.6865732786094960,0.8967527917441240,0.6024909766404650,0.37550271530890900,-1.4725794372891800,-1.705130554218750,7.875036253971260,-6.713682049498570,7.212448447998860,3.314366859194770,-1.887027254458730,-0.8184105562609240,-1.634955029321720,-2.9682358717487800,0.29679434947475600,13.29917242382260,0.7746204071237120,0.8476187052129110,0.6971258554256930
0.7543648616165840,1.0102408460627800,0.5244023236365270,0.4366224754040680,-1.7165354018198500,-1.284069118538440,5.441353403706240,-3.780258234552070,7.554297380077480,5.2709047050985800,-1.5782103370738000,-1.0087309602669300,-2.231065966860410,-1.8211676061382900,-0.7727455652414900,13.642904389362200,0.8352326940098800,1.0095174774692100,0.2771234658391180
0.6386183111617300,1.0440823435626700,0.6331388821746740,0.4330381132240230,-2.257965523150230,-1.097002359554010,3.0923533460527300,-6.473709286279910,6.582022041549180,3.243955102179850,-1.315532936447710,-1.1182063319300400,2.4277833829378000,-2.2840637264330400,0.20821360493931600,10.006994485481400,0.9432947968458210,0.658133285601871,0.4002930448055610
0.7682558205211510,0.9756054425245210,0.2912955726891570,0.3170895219635040,-0.7243153894950370,-1.396947849093650,5.028052336894670,-3.3927006637289100,7.245225405271130,2.4044694534711300,-1.7626596456074500,-0.954193066819564,-1.5691086647186700,-3.0114653216179800,0.137468228640317,10.104575068952900,1.0994951567023900,0.783960199951826,0.9301869435404330
0.5608299917240970,0.9476560585609120,0.6735804686471490,0.5733153880829460,-2.0992213421511600,-0.9910524814952670,5.891772139419030,-9.13350767140798,7.417645193184470,5.024394438584020,-1.691118309560710,-1.2050373718029100,-0.9696441034094050,-1.4816369305214500,0.35207055648845100,11.142104298937100,0.9839534118508360,0.7564905349595550,0.0895470715279959
0.7396938570590720,0.9306344669731620,0.5401853445475830,0.2571354302582680,-2.459934750365770,-0.5922144756448610,5.550974640297040,-8.298257417218670,6.225691214947120,6.46109388707848,-1.6465351126754500,-1.2771486515221500,-1.494766565183310,-1.006381033580930,-0.10328998061998200,13.940589876272700,1.0066109718574300,0.9718158518621740,0.8290043662915870
0.7179971456425180,0.9750843071625050,0.4294842955041300,0.26185572172942900,-0.9671644812866500,-1.5290432158975900,3.679993232144840,-8.061484285241260,7.19958849526278,7.062867334308770,-1.8739853091144400,-0.9099481817951150,0.40024672676968700,-2.384084886398810,-0.7997428066140820,13.631712270766200,0.8733079803786570,0.6869687737087160,0.5939665398333590
0.6633993216466180,0.9739547348290300,0.6674452897846590,0.4958555479367080,-2.122348395100920,-1.5361783168320400,2.6825189675377300,-9.316193132925090,7.99090596404704,4.764077412488420,-1.607347228992260,-1.0410955959224200,4.035899712175900,-1.900617978226320,-0.15589999893734400,13.412740326897500,0.46463636284673100,0.7441990636473860,0.4904233425310610
0.5814313697957810,0.8736516539260690,0.6632615340748720,0.60015784523048,-1.917051101006560,-1.5202492820736000,5.768124413135060,-6.301251960437390,7.514462044409870,5.103553495039940,-1.3926378683007700,-0.9434237084213310,-0.017293533697984500,-2.2261809263861400,0.026135742333503000,8.546308721502930,1.0487075316232800,0.6132569792189700,0.8911722388941010
0.7066757402245670,1.0100940680165900,0.6329004511556720,0.291749974213445,-2.471878939764230,-1.7573995877906700,6.205376485591660,-6.165007305906390,6.083460293481570,2.903829540369200,-1.5813804689030200,-1.0199477104564800,-1.064995274249660,-2.9046234377088100,0.10030744565577300,12.357557769043300,0.4191578913281730,0.9638564547212250,0.7771670147050010
0.6061347111734340,1.091172061335610,0.20307736155222900,0.543395804207179,-2.484973483728670,-0.590965040791621,2.77500838492549,-5.1316972599347800,7.81366352984076,2.478488714308070,-1.406413769866940,-1.4334544146025500,2.5187239141112100,-3.7543306299798100,-0.3104806086110320,9.998733410902720,0.5680502514598220,1.179205700718860,0.22258702808621600
0.6782647817624060,0.8933993549409020,0.36887632109436300,0.6318706113848810,-2.186414927733670,-0.34495627923795400,3.20663073136354,-7.574085011547800,7.333627197747890,3.961477128890020,-1.8729614239759800,-1.4640064776338200,4.710020453926840,-1.8862992791519700,0.08081485734679450,7.174201861246880,0.47912045407761900,1.1463032431203500,0.31416102199461500
0.5967503803374830,0.9373644585666420,0.578698482768282,0.6664811892081370,-1.5381834964831700,-1.3031839104452400,6.421391969883250,-9.96689480757658,7.426518330668690,4.606206432027110,-1.9421488982490400,-1.1880461705234700,-0.9181083577142100,-1.045464880219350,0.19336535329507300,11.567914515313500,0.49532861805027600,1.0968248558274800,0.6216925359306750
0.7497973835763230,0.9155017380456420,0.5864197684589280,0.2890000280028460,-1.8854271711289300,-0.48751830223763800,4.038611528765030,-4.9463019980616200,6.823650261907990,6.119198133289900,-1.3706175181876600,-1.413425339954610,3.2212990815675500,-3.7218899712173700,-0.6565274646836730,7.069281512484210,0.6480740316856990,0.6864193375359030,0.3710208685209070
0.591831031422014,1.014336195641680,0.6045951468482640,0.4003707311813140,-2.0991140101681700,-1.0159926890740600,6.569222425265070,-3.076713347069800,7.1585457843400900,5.7231186741331700,-1.8127191483285200,-1.2052885012899400,-1.475972811432790,-3.173045023088480,-0.22728702715639100,11.920851021164500,0.804594332848751,1.1692064076189300,0.26608297057998900
0.6921713677148290,1.007038360457510,0.38958313389143400,0.6820141403373760,-1.839349944279890,-1.7858384716338900,6.6194682808807100,-9.192812260108890,7.997219366428310,2.582868609113680,-1.4107927077456900,-0.8238604583142790,-1.822366546580510,-1.526384535555660,0.092511502082406,11.597235106554000,0.7445621823735240,0.8433653140613570,0.3721385477226390
0.6025747769760640,0.8824421181743170,0.5790620072731860,0.371903680968773,-2.062696540250030,-2.0670987908390200,7.352640548774090,-8.080394840914830,6.829980994605060,2.705796872325390,-1.327407947446110,-0.6556882400682190,-0.019323902277506500,-1.7689184974577500,-0.4195140944798020,9.596658671952860,0.7732022228233870,1.139673611383380,0.6506437309130990
0.7992830132247910,0.7180269701499250,0.5210263935611680,0.6429298570156610,-0.6602768309413010,0.14213298083105000,2.5566644420933700,-9.432851800826160,7.4511309422511500,6.510551000125500,-1.890823911660790,-1.336443707881610,7.968420558049200,-1.8661989048752800,-0.2085912141895730,12.068726935067100,1.186680827001570,0.996265565410383,0.6374609829824460
0.6884627010481960,0.7680992502483760,0.5684151834477290,0.471981961691016,-2.4058300222079000,-2.159120775669200,4.7906441368359900,-6.671936058924820,7.51871117360115,6.75334223951193,-1.5693761164032200,-0.6135714973493250,4.456317335221280,-3.0877909067956800,-0.7659107692935130,7.249604045838110,0.7129825954337260,0.44617922603959300,0.6125776777433440
0.6590827663338680,1.007146942215990,0.5165956203984760,0.5349045179402140,-1.4705438627870300,-1.4645089993826000,3.2681740670491200,-8.66023983340572,6.32715715127961,2.177748500102450,-0.9394635764566710,-1.349050693274590,3.858320004478340,-1.7194507347177200,0.006896432508951620,7.43310847475603,0.5609018100077070,1.1182734753540500,0.24185395560656100
0.7421291860090150,0.9604890845079980,0.5272894786848580,0.32398574475647000,-1.4361247031923100,-2.265191302065910,4.743608513526980,-7.237746896204340,6.331119725267870,5.5116059450903200,-1.0396337494090900,-0.541818183329996,2.3459113128361300,-2.466339533462790,-0.5251209950726300,13.074232308752100,1.1186304406209300,0.7858104868257050,0.1113598227734940
0.7610935583718890,0.9127130995803530,0.2984050914715570,0.5949742469690570,-0.5636818829416410,-1.7507016957491000,4.779333684170920,-7.241844913701690,7.652071271087760,3.0534292705095900,-1.913897922376310,-0.7713475141137550,0.6243802609502600,-2.5837478560008100,-0.5936358778460420,9.80218076510693,0.8907847450673260,0.7212362182398050,0.272690714631465
0.6465932551720930,0.9307201270934430,0.5180356468067350,0.4762902453130410,-2.0794382635916900,-1.839044973893120,4.126662230793490,-9.402828057638650,7.6715576233977300,2.752875183268620,-1.9440890771743300,-0.7772031999369380,2.4082865065313200,-1.5245492313844500,-0.7728230385957260,7.982200736118740,0.6166855229646580,0.7423253041412770,0.9437212350965630
0.7355124745815890,1.0789556745445000,0.40554762939641000,0.20971294919189400,-1.1697310812409700,-1.3623116320550400,4.043963648980350,-6.244405027007070,6.79115275907318,4.108178495620120,-1.5910572310522800,-1.0005379905391100,0.8192148210939660,-3.1036917804242800,-0.8453096839415880,8.918127399879050,0.7424346111743690,0.9792097527544320,0.25094280463235800
0.6393354888934,1.0654359132979100,0.23843808727702800,0.5559030810094880,-2.317691182440440,-1.6077960996961800,5.695317646209690,-4.70216557119727,6.259785315012260,7.2983942342886100,-0.9685738486268750,-0.9844179135399630,-1.5234824967466600,-3.5741310617894800,0.33487106862838700,7.7045996193720200,0.8190159233130460,1.1848878831432800,0.5864327295474700
0.7986008086813940,1.0827089741271000,0.4998839644800090,0.5396385819410890,-1.4925413454178200,-0.9472708156009700,3.3398557396569800,-5.934037115965680,6.156474889840840,6.389546700684220,-1.4798762659261900,-1.392324751075340,3.293432435498410,-3.7142120555559900,0.16993618740610300,12.40581938653220,0.36450128632832800,1.1318234921969600,0.5553802288331350
0.7140562147277490,1.0905356568144200,0.6184559827576570,0.48384554525863200,-1.7116318487245800,-1.2599956869209100,3.0513562388478500,-6.53032470260624,6.895988431073240,3.582141517839710,-1.8234232091421700,-1.145482923318930,2.596265395498730,-3.144317849375430,-0.2382103510653460,10.405333076194000,0.45585885577108500,0.8064287159616070,0.6804124444818940
0.776886373737653,1.01785840320756,0.6893988011770810,0.20808484341262400,-1.298458893510570,-1.4379910904062100,3.7859282306599300,-4.085413529500850,6.310754109733510,6.981938933834600,-1.8938525826106400,-1.0403949489124100,2.772856975403650,-2.8130544037156800,0.15747368456321200,13.395113120960700,0.422931860959733,0.9581398823867970,0.5064606082826950
0.798907667996031,1.0111870333321000,0.2037320885764960,0.3307495152865160,-2.1793289582641100,-1.1207897457065200,3.6686349104446900,-5.280953504693320,7.0645591386913300,3.1058350336465400,-1.6338356203208900,-1.1400730695956300,2.0424161083586900,-4.392236959680280,-0.4267867945542210,8.16046139454385,0.5154966129841480,0.8714708208294360,0.18017911390774800
0.4532731787016860,1.0602098128017300,0.5562710930529000,0.30505085797733000,-0.9535013603663720,-0.9473723432676810,4.182003925090210,-9.375752772817860,6.050149026293190,3.5880225469365700,-1.8286405963007800,-1.246473440784130,-0.13882066924312300,-1.2160073427006500,-0.5004214132703920,9.508834575641300,1.000658312843240,0.916930143752696,0.6793714266655300
0.7177689508925710,0.8890474173151180,0.5412071976119200,0.31674543801935100,-2.0497868035194300,-1.5686770518614700,4.371282114046270,-7.997704767770010,6.896672559799130,5.339282040111400,-1.8382574991956100,-1.2904604494867800,3.88091521194682,-2.330519728703730,0.026846729672625600,7.479603693014780,0.24536144704790700,0.7543869938855150,0.3639851923858740
