noiseA,noiseB,noiseC,noiseD,u1,u2,u3,u4,u5,u6,v1,v2,v3,v4,v5,v6,velA,velB,velC
0.7586302867943870,0.328029872785289,0.6307603526539940,0.36133031810159000,-1.546913454596400,0.3571525451866030,19.860979401411100,-8.154210956429080,7.61527257437951,5.748911268794340,-1.4848684702217000,-1.810887087620430,9.764832817987480,-4.847885840451340,0.11556446042477700,13.133745659475200,0.1373902859351010,0.7405687885324940,0.8026066264859810
0.7302856303131130,0.8776834896814570,0.6642126136306360,0.37819018294836400,-1.3211683965465300,-0.12307640426912300,16.306955049971900,-8.077238289368210,6.151157164046560,6.209104701689310,-1.236619565423640,-1.6622787982524700,8.200315162120110,-5.7551146667796500,0.16943006919539200,10.100538574942400,0.3244971489753450,0.9961098840515920,0.3501507784852170
0.6676376452703350,1.0176900576677800,0.5904792807530630,0.38033322466843800,-2.401065542009050,-0.04069212045094450,18.212323487577500,-8.47806391625818,6.554595374599870,3.1521806860097700,-1.6702553393329500,-1.55931641240141,7.280487495292420,-7.6835099775583400,0.04181194183564270,12.973983136199700,0.2789133561378550,0.6250211526623590,0.47226486291060600
0.754611243703477,0.45586752125828400,0.6419085689736580,0.4812159117232670,-1.098548072911630,-0.3962007901490580,17.9250849604091,-8.109610916097740,6.142723101343270,5.23108178595821,-1.8250741680633800,-1.9139248603931100,8.306314264565120,-3.184972499849990,-0.3212864388326080,11.718933865769100,0.15971233394240600,0.9645831044747850,0.9435940523838250
0.7939623468909510,0.7142727011090510,0.6773618019543250,0.3212816176469180,-1.2779919406557100,-0.6433026470827480,15.273578199220000,-9.746170667525590,7.372978540452980,7.54289405128856,-1.696272719355290,-1.912774790806800,7.737586848703360,-3.06347634674082,-0.07128507915044880,13.566553833998100,0.1325165788634780,0.6782684730176540,0.5733101482920660
0.7790246474848920,0.5526830144809390,0.6565035937639520,0.3157125177134130,-2.281255154439450,-0.8907468721833860,13.98214422043790,-8.392832782463190,6.349000615961600,3.0049049960509600,-1.6570439440901100,-1.9145799157792300,4.184394260936230,-4.522955729962020,-0.1505276085069630,12.456291129401100,0.11360739385588700,1.196978658823910,0.38931304814507200
0.7255296606239680,1.0885303898252700,0.6465030298517090,0.6285323946664570,-0.2529372277556830,-0.749386070980472,13.580786096639000,-7.222956982425450,6.56818507671496,2.7920800460731700,-1.7367075013568900,-1.916761978752050,6.794137186296380,-4.729007538747850,-0.1718981381273130,13.520871528345900,0.23674398800484800,0.8513438452239870,0.9105307955659750
0.5983323243071110,0.7310537300140050,0.5948805107896010,0.3262057894313710,-1.472357124016180,-0.17965281403952400,16.19284975838560,-5.970740715313370,6.109793073385090,4.305218268250550,-1.8170720534015400,-1.889908093286970,5.4603682743214300,-4.317161117042440,-0.06046354142693940,13.933289439109600,0.20250760832244600,1.0197572266559900,0.9015256223559140
0.7250475781969890,0.8439372556730630,0.6500481992715670,0.47538277899904300,-0.24862018199845500,-0.06089675524952290,14.529737885425100,-10.49279054081440,6.483377738273140,2.6545725137469900,-1.9864172953402800,-1.472598984550760,8.492797691106220,-2.9406178598515800,-0.14116500455374500,11.578187468616200,0.5016894303357800,0.9517332762195100,0.6434743504743940
0.6909679397882120,1.0393039521657400,0.6933210443322130,0.2821107088316090,-1.9139622211284200,-0.3851623157281320,15.815891897932800,-10.643834504886800,6.261433687459030,2.996615239036290,-0.9546531340909390,-2.06340040938817,6.06107636054709,-3.182647226987050,-0.2711052814841120,13.378218358759300,0.1707125909291310,0.6063517034865080,0.4634797226546930
0.7603145243223560,1.0513157381923400,0.6181289079144910,0.565079018914478,-1.7985171922458300,0.11268795537882200,11.6136952397281,-8.618006983402970,7.199437057479040,5.098733278349840,-1.9033095613692300,-1.3668092441024600,9.635206794625960,-4.212554614191510,0.15026662051376800,7.818688683174950,0.2631914116219100,0.7272776640127000,0.8569160882770990
0.6243463967880230,0.7352632232832100,0.6775955778818630,0.5335152073911180,-1.6883773778061900,0.10206495660095200,16.890189359626200,-8.705064583906010,7.219873490387410,6.29264023895641,-1.3954420254131000,-1.4288433685648000,4.629482611330060,-3.636025515828240,-0.009048999552408040,13.458762628899800,0.5996758295147030,0.9681824711389770,0.8964650276686820
0.667795918061278,0.5742640196948990,0.6218944240517090,0.5817241801253200,-1.2010245201092100,-0.05187254137481970,15.291279844954300,-9.771447281444770,6.91030797349017,4.211018764451070,-1.8875341515714600,-1.6284634147887300,5.530989690981730,-3.379758974159670,0.0012429841464403900,12.392675187282100,0.2700667622230370,1.1458223357462300,0.8437624400654560
0.7405917549195210,0.4159856242039900,0.6516302423340580,0.35151460714310000,-1.4870949491602000,-0.6860309745484750,17.33179620093140,-7.0518550115766700,6.740566477298900,2.8264178042790400,-1.2199253135626200,-1.8279712010459300,8.276630527083500,-3.8432657001132200,-0.01829196858314600,13.976452375393300,0.162959361586085,1.022359331214070,0.4631853077635100
0.7350867926651450,0.7633735677374710,0.586120649380327,0.6732150500348710,-1.0288427883256300,-0.21471774774921200,12.50932149232350,-10.71428576673130,6.726685806212400,6.424164179485500,-1.481168484288410,-1.5428229780876700,3.05123645211649,-4.680168224469430,-0.022261582721101700,12.097705398869200,0.5293506092937970,0.8310035672284540,0.6956445601088170
0.7713711268870710,0.7805096862194150,0.674383468044444,0.35686837614998200,-1.6575899144270800,0.015934203834439500,15.619408465780700,-7.175443336662510,6.254496703599770,3.9659586535566800,-0.9720012790546610,-1.3773203169327200,7.592278455993780,-4.481626591584430,0.009576698072656900,13.02119791947550,0.6848841646384580,0.8886756962896580,0.5549019683022140
0.7734930940364610,0.3861409503840150,0.6293345479043300,0.4571063397928300,-1.3839567271322900,0.0598698974830906,18.00475752154490,-8.05966757713426,6.713457731455580,5.295534434679670,-1.5945298619167600,-1.228510581508470,7.858779279505050,-4.6225104768594600,-0.0448126605338077,11.694285565352700,0.4915217750766160,0.8160260787098930,0.6444025806707080
0.6260034798710100,1.0366912272512900,0.6909765864532950,0.5693202713644220,-1.418676774507550,-0.07828859596819330,14.252402247473900,-5.478974503838230,6.909580349670650,6.306157395733150,-1.6045337012798600,-1.8755369474504500,6.499646053297090,-5.66234096216659,0.0243488778155998,10.292490897049500,0.23393824289778600,0.9020203848789920,0.9271283747064060
0.5767504100481050,0.7305630123453300,0.6065798645020080,0.22015046317543100,-1.607145189224240,0.11184581694763300,20.109034612439700,-7.814140456820640,6.120890821533230,5.56422249322846,-1.37227452720645,-1.4469139054828200,5.001648535229220,-3.3515308728938700,0.014055723423048900,12.055804874099800,0.9000870323428750,1.048501728294680,0.3499762311319680
0.7657039522920840,1.0465776504329300,0.6241031878936190,0.4461261510216880,-0.6141189569410490,0.14846548463358200,18.179555829937900,-10.681817921757700,7.411574967029260,5.814379375015590,-1.523638444963250,-1.3427930401373700,8.935829445274720,-2.328805761559120,0.08261950651623570,13.948249567248600,0.9636049169121520,1.1308692639498300,0.5738930899857780
0.7238166169788490,0.7850171578513200,0.6519282804067280,0.45991323426162800,-1.2845225419219200,-1.0574157028107000,21.828791833025200,-9.903034105603000,6.226153930875010,6.330283137423430,-1.7496838191894700,-2.12990063029833,8.534417103501110,-4.2381379070534500,-0.2318960843584480,9.235309186415240,0.10855560713003100,0.45467641127110500,0.8851669578936240
0.7943833475974100,0.5193808391165850,0.5239438269120630,0.3257147314833080,-2.0270519727651700,0.04327711955311480,17.674482447369000,-8.566030881732530,6.02570030859683,5.41337170007556,-1.2068754069908700,-1.3623621631183600,7.511034775218540,-3.9209233951579300,-0.12319247967852900,11.678336906227100,0.46541326462098500,0.7421714137187570,0.624852779493252
0.5622843027008200,1.004820243054330,0.6578408186450660,0.3782226455679690,-2.335616275602700,-0.33055672236467400,19.842927903684700,-9.424667876551060,6.472550263380930,6.562589493209410,-0.5422436952590490,-1.575545099899510,1.2510712430985500,-3.3937808797487200,0.026285881506304300,13.187852740325000,0.9026323362943230,0.7824004912091520,0.5344481666462620
0.7355168549001610,0.4259803666413530,0.6788575815768640,0.30955519042681800,-2.1114564186400300,-0.9580273181739780,17.094818544463200,-10.249890945024100,7.633916042538340,6.021244136017110,-1.1983835959589200,-1.9892274087556900,6.462780533488560,-4.0110366832143100,-0.054069629994798500,12.10286390035930,0.10980170476087100,0.9100055887392680,0.8928865726883260
0.7931814832407790,0.3257007183150120,0.5694355108587200,0.3730854936004570,-1.0901104933684600,-1.4101202409765900,21.987930170251900,-9.302637082051260,6.31622840354368,7.560662475013870,-1.8993625395473600,-1.807911127923700,9.229561780802150,-4.758830761131250,-0.09791603353637600,7.710526694017800,0.06444107897950870,0.47857634311780500,0.7869121087381750
0.7086839702278730,0.9863865145324620,0.5868953547616100,0.3812133930780650,-1.5129429268659900,-0.9421662023923630,19.21681402209560,-9.077721283126250,6.775890471618850,3.4177513134633000,-1.9816716769459700,-1.7807283567778000,0.8114369482701360,-7.543199758710590,-0.006814035589829950,13.414431350197900,0.17601668063129300,0.5095334069648120,0.8582469489925350
0.7561976675523000,0.5219584629703840,0.6576434629667220,0.5981193831201620,-1.9056874615861100,-0.23437999706769500,19.88811299913100,-7.023212355807040,7.149028344860720,5.942431637720520,-1.1742423631435200,-1.438913407279340,3.6327030529772300,-4.591956384578710,0.16064141711369300,13.005780102838100,0.4037704769522420,0.7423909690192100,0.9187845755345180
0.7949882043278240,0.7488898430775750,0.6603894664428290,0.5091929840240230,-1.0781573384722400,-0.35231677132886100,17.128881055644700,-6.690398469640230,6.579542965757320,3.7559622966860900,-1.9596263214737000,-1.3858775441905000,8.158478558087580,-3.860618195242940,0.12717855250987100,10.515754333146400,0.4534133257694160,0.777561895855723,0.5161223054636860
0.5464675369054540,1.0505174419171300,0.5856437717210130,0.35964749347696000,-1.9202382259940100,-0.07795545188922460,13.184033323649200,-6.094696884046100,6.194348903652720,4.304531618123980,-1.0729847727282700,-1.6653929963998400,3.684422028128050,-5.07734750879433,-0.12729538893821200,13.37876800235690,0.45078724272381600,1.120884191164030,0.5735552714778970
0.7993942087794470,1.0587601606300900,0.6614047141879850,0.4785631382408020,-1.3754634286017500,-0.4577126766483810,11.023296931712400,-10.979807945429900,6.671178358213300,3.85533396544963,-1.013698753357190,-1.7356687379451300,8.566775715347940,-2.5225809045088700,-0.43846867845249100,10.784118796692800,0.3620592945211740,0.9279622972807960,0.6588694533447610
0.6336386309853650,0.9875917963731050,0.5588653667893070,0.4983522113026930,-1.6403728947440500,0.1426458371056400,20.925096107865600,-6.741932924376180,6.419909569110240,5.107482230056200,-1.8043217755830000,-1.664489410339790,9.540693439542470,-4.238126144550430,0.04697965893786930,12.448823250263700,0.15617600149943400,0.9768309318943740,0.8341473518641600
0.6654914282337630,0.9037256339603970,0.607271887048139,0.47090132552470500,-0.9703079423662290,-0.13675289103319600,18.67917943388800,-10.37688761667130,6.3269373267751100,2.087986429999400,-1.7110425260056500,-1.4911243854270300,9.232170768533690,-1.5384249022876200,-0.015940906571370800,11.500944775125200,0.4945682350017290,1.0230894399878900,0.4331492330695000
0.730362074498618,0.66719784043347,0.6245391785700660,0.2494548055252330,-2.2375653632865200,-2.4778141374967400,16.812672109231000,-6.460707871678110,6.239391312446660,5.290730696447070,-1.4440615590959100,-1.2597576788769200,-3.4452037003583800,-5.135460156254510,0.005970603996835830,12.522433092310700,0.1731767716209210,1.1815468182490600,0.6952560529940570
0.7088609753034420,0.8373751387918310,0.5678334021285430,0.31717653173771200,-1.2163394111966400,-0.311016610554237,13.823518006941800,-9.99303439635006,6.683533873697450,5.809401816420600,-1.7783262183129600,-1.609366448595440,4.423109589218540,-2.6736220259186100,0.14194343020517200,13.579296923967900,0.25050629144317500,0.9408630844879260,0.5494980094823640
0.7199635514643750,0.8181558668564050,0.6768737477869300,0.39307256992854100,-1.3431006311919400,-0.772388437784008,20.479635073827100,-10.458753757281600,6.433049176437830,4.310353890814410,-1.421729957036010,-2.075576489686320,1.8582780360043400,-2.051008311573550,-0.2839026340373840,11.70530593803030,0.23593371394455800,0.9406451888853240,0.4804348655921950
0.7217563407082440,0.31334097671173700,0.5805517031465950,0.5375427523528940,-1.7060583679719000,-0.20499926815518800,16.86654905327550,-9.812266643602440,6.196659688970500,5.000753751506290,-1.9210913329734800,-1.4781202501336500,2.614748504255190,-2.945969004385710,-0.18352325089663200,13.326889078671600,0.2507770400872170,1.0340275389166000,0.5760720849341060
0.603722280333591,1.0843697452125200,0.5934018470416850,0.6727988918265520,-1.6716535312835500,-0.16511620813217000,13.55493767804010,-9.237993088926280,6.352389140137080,5.482159643386150,-0.9503205628788610,-1.7115476587367500,5.0820072348362600,-4.398542207401280,-0.35271757019227200,12.105162202734800,0.5099036336503360,0.8700686915642790,0.7991743357700650
0.7294663327187530,0.3263087488183500,0.6931895625512250,0.25804608620904200,-2.1371975217942100,-0.8784613733448080,16.88819765154260,-8.214214506642050,6.3552987121945,4.065909713595870,-0.9069552894277340,-1.8399378030123500,0.7312787580647540,-4.476446982851760,-0.020528090642192200,12.72276212381330,0.17553038726277500,1.1684182308744000,0.6025707268563000
0.7211484574493310,0.5539145186426660,0.687103372803384,0.6371251150751110,-1.9949004695482900,-2.3718247582705000,19.570781744137700,-10.053265503837700,7.074361636144710,7.120573773429300,-1.5836639085163800,-2.163123118553430,8.780169363568300,-5.026511901795070,-0.035825095210803300,11.775017913221400,0.07957896821933520,0.47342873389226800,0.8484101691930860
0.6105586485922390,1.094862017749040,0.6665283227306320,0.37299261735114300,-1.7132714935429800,0.0981534014836896,7.955211111226410,-8.226429588443630,7.238667171444300,5.291811141116680,-1.1726443611833900,-1.445392994074500,9.665944688262720,-4.858174930780730,-0.19269473819693300,10.547275304937100,0.5457975860617810,1.1069255204169700,0.94216640301446
0.7818569498169450,0.7225377068374560,0.6569691474196900,0.6260555737712620,-0.9664503180743020,-0.23995897409212500,20.71137499876310,-10.077143977123500,6.730870505108370,3.7422163989242300,-1.3671668742050800,-1.4788186123011200,8.855519160344000,-6.635208116185440,-0.08083284778476710,12.62019905825980,0.24022545715697700,0.552501797234955,0.6765527746989910
0.5133219879645760,0.9651165010800420,0.6538271720209660,0.4899166034223290,-2.3760077228816100,0.011694416520200400,16.98473038195080,-10.936838396623100,6.398264425977690,7.561283609360580,-1.6538636446510000,-1.5784434309008600,6.993750415571250,-7.770093790767340,-0.1851847733170530,11.376940962223700,0.31098034431226500,0.7951274897462810,0.5367867692778460
